#  E (eV)   dos(E)     Int dos(E) EFermi =    7.981 eV
  -7.818  0.0000E+00  0.2000E+02
  -7.808  0.0000E+00  0.2000E+02
  -7.798  0.0000E+00  0.2000E+02
  -7.788  0.0000E+00  0.2000E+02
  -7.778  0.0000E+00  0.2000E+02
  -7.768  0.0000E+00  0.2000E+02
  -7.758  0.0000E+00  0.2000E+02
  -7.748  0.0000E+00  0.2000E+02
  -7.738  0.0000E+00  0.2000E+02
  -7.728  0.0000E+00  0.2000E+02
  -7.718  0.0000E+00  0.2000E+02
  -7.708  0.0000E+00  0.2000E+02
  -7.698  0.0000E+00  0.2000E+02
  -7.688  0.0000E+00  0.2000E+02
  -7.678  0.0000E+00  0.2000E+02
  -7.668  0.0000E+00  0.2000E+02
  -7.658  0.0000E+00  0.2000E+02
  -7.648  0.0000E+00  0.2000E+02
  -7.638  0.0000E+00  0.2000E+02
  -7.628  0.0000E+00  0.2000E+02
  -7.618  0.0000E+00  0.2000E+02
  -7.608  0.0000E+00  0.2000E+02
  -7.598  0.0000E+00  0.2000E+02
  -7.588  0.0000E+00  0.2000E+02
  -7.578  0.0000E+00  0.2000E+02
