 # Frequency[cm^-1] DOS PDOS
 -1.9219139211E-05  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.9998078086E-01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9999807809E+00  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.9999807809E+00  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.9999807809E+00  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.9999807809E+00  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.9999807809E+00  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.9999807809E+00  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.9999807809E+00  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.9999807809E+00  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.9999807809E+00  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.8999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.9999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.0999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.1999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.2999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.3999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.4999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.5999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.6999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.7999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.9999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.0999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.1999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.2999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.3999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.4999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.5999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.6999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.7999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.8999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  4.9999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.0999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.1999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.2999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.3999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.4999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.5999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.6999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.7999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.8999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  5.9999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.0999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.1999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.2999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.3999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.4999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.5999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.6999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.7999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.8999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  6.9999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.0999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.1999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.2999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.3999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.4999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.5999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.6999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.7999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.8999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  7.9999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.0999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.1999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.2999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.3999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.4999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.5999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.6999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.7999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.8999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  8.9999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.0999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.1999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.2999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.3999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.4999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.5999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.6999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.7999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.8999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  9.9999980781E+01  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.0999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.1999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.2999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.3999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.4999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.5999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.6999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.7999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.8999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
