#  E (eV)   dos(E)     Int dos(E) EFermi =    7.984 eV
 -11.142  0.5243E-06  0.2000E+02
 -11.132  0.4517E-06  0.2000E+02
 -11.122  0.3889E-06  0.2000E+02
 -11.112  0.3347E-06  0.2000E+02
 -11.102  0.2878E-06  0.2000E+02
 -11.092  0.2473E-06  0.2000E+02
 -11.082  0.2124E-06  0.2000E+02
 -11.072  0.1823E-06  0.2000E+02
 -11.062  0.1563E-06  0.2000E+02
 -11.052  0.1340E-06  0.2000E+02
 -11.042  0.1147E-06  0.2000E+02
 -11.032  0.9821E-07  0.2000E+02
 -11.022  0.8401E-07  0.2000E+02
 -11.012  0.7181E-07  0.2000E+02
 -11.002  0.6134E-07  0.2000E+02
 -10.992  0.5237E-07  0.2000E+02
 -10.982  0.4468E-07  0.2000E+02
 -10.972  0.3809E-07  0.2000E+02
 -10.962  0.3245E-07  0.2000E+02
 -10.952  0.2763E-07  0.2000E+02
 -10.942  0.2351E-07  0.2000E+02
 -10.932  0.1999E-07  0.2000E+02
 -10.922  0.1698E-07  0.2000E+02
 -10.912  0.1442E-07  0.2000E+02
 -10.902  0.1224E-07  0.2000E+02
 -10.892  0.1038E-07  0.2000E+02
 -10.882  0.8796E-08  0.2000E+02
 -10.872  0.7449E-08  0.2000E+02
 -10.862  0.6305E-08  0.2000E+02
 -10.852  0.5332E-08  0.2000E+02
 -10.842  0.4507E-08  0.2000E+02
 -10.832  0.3807E-08  0.2000E+02
 -10.822  0.3213E-08  0.2000E+02
 -10.812  0.2711E-08  0.2000E+02
 -10.802  0.2285E-08  0.2000E+02
 -10.792  0.1925E-08  0.2000E+02
 -10.782  0.1621E-08  0.2000E+02
 -10.772  0.1363E-08  0.2000E+02
 -10.762  0.1146E-08  0.2000E+02
 -10.752  0.9631E-09  0.2000E+02
 -10.742  0.8086E-09  0.2000E+02
 -10.732  0.6785E-09  0.2000E+02
 -10.722  0.5689E-09  0.2000E+02
 -10.712  0.4767E-09  0.2000E+02
 -10.702  0.3992E-09  0.2000E+02
 -10.692  0.3341E-09  0.2000E+02
 -10.682  0.2794E-09  0.2000E+02
 -10.672  0.2335E-09  0.2000E+02
