#  E (eV)   dos(E)     Int dos(E) EFermi =   10.811 eV
  -6.759  0.0000E+00  0.2000E+02
  -6.749  0.0000E+00  0.2000E+02
  -6.739  0.0000E+00  0.2000E+02
  -6.729  0.0000E+00  0.2000E+02
  -6.719  0.0000E+00  0.2000E+02
  -6.709  0.0000E+00  0.2000E+02
  -6.699  0.0000E+00  0.2000E+02
  -6.689  0.0000E+00  0.2000E+02
  -6.679  0.0000E+00  0.2000E+02
  -6.669  0.0000E+00  0.2000E+02
  -6.659  0.0000E+00  0.2000E+02
  -6.649  0.0000E+00  0.2000E+02
  -6.639  0.0000E+00  0.2000E+02
  -6.629  0.0000E+00  0.2000E+02
  -6.619  0.0000E+00  0.2000E+02
  -6.609  0.0000E+00  0.2000E+02
  -6.599  0.0000E+00  0.2000E+02
  -6.589  0.0000E+00  0.2000E+02
  -6.579  0.0000E+00  0.2000E+02
  -6.569  0.0000E+00  0.2000E+02
  -6.559  0.0000E+00  0.2000E+02
  -6.549  0.0000E+00  0.2000E+02
  -6.539  0.0000E+00  0.2000E+02
  -6.529  0.0000E+00  0.2000E+02
  -6.519  0.0000E+00  0.2000E+02
  -6.509  0.0000E+00  0.2000E+02
  -6.499  0.0000E+00  0.2000E+02
  -6.489  0.0000E+00  0.2000E+02
  -6.479  0.0000E+00  0.2000E+02
  -6.469  0.0000E+00  0.2000E+02
  -6.459  0.0000E+00  0.2000E+02
  -6.449  0.0000E+00  0.2000E+02
  -6.439  0.0000E+00  0.2000E+02
  -6.429  0.0000E+00  0.2000E+02
  -6.419  0.0000E+00  0.2000E+02
  -6.409  0.0000E+00  0.2000E+02
  -6.399  0.0000E+00  0.2000E+02
  -6.389  0.0000E+00  0.2000E+02
  -6.379  0.0000E+00  0.2000E+02
  -6.369  0.0000E+00  0.2000E+02
  -6.359  0.0000E+00  0.2000E+02
  -6.349  0.0000E+00  0.2000E+02
  -6.339  0.0000E+00  0.2000E+02
  -6.329  0.0000E+00  0.2000E+02
  -6.319  0.0000E+00  0.2000E+02
  -6.309  0.0000E+00  0.2000E+02
  -6.299  0.0000E+00  0.2000E+02
  -6.289  0.0000E+00  0.2000E+02
  -6.279  0.0000E+00  0.2000E+02
  -6.269  0.0000E+00  0.2000E+02
  -6.259  0.0000E+00  0.2000E+02
  -6.249  0.0000E+00  0.2000E+02
  -6.239  0.0000E+00  0.2000E+02
  -6.229  0.0000E+00  0.2000E+02
  -6.219  0.0000E+00  0.2000E+02
  -6.209  0.0000E+00  0.2000E+02
  -6.199  0.0000E+00  0.2000E+02
  -6.189  0.0000E+00  0.2000E+02
  -6.179  0.0000E+00  0.2000E+02
  -6.169  0.0000E+00  0.2000E+02
  -6.159  0.0000E+00  0.2000E+02
  -6.149  0.0000E+00  0.2000E+02
  -6.139  0.0000E+00  0.2000E+02
  -6.129  0.0000E+00  0.2000E+02
  -6.119  0.0000E+00  0.2000E+02
  -6.109  0.0000E+00  0.2000E+02
  -6.099  0.0000E+00  0.2000E+02
  -6.089  0.0000E+00  0.2000E+02
  -6.079  0.0000E+00  0.2000E+02
  -6.069  0.0000E+00  0.2000E+02
  -6.059  0.0000E+00  0.2000E+02
  -6.049  0.0000E+00  0.2000E+02
  -6.039  0.0000E+00  0.2000E+02
  -6.029  0.0000E+00  0.2000E+02
  -6.019  0.0000E+00  0.2000E+02
  -6.009  0.0000E+00  0.2000E+02
  -5.999  0.0000E+00  0.2000E+02
  -5.989  0.0000E+00  0.2000E+02
  -5.979  0.0000E+00  0.2000E+02
  -5.969  0.0000E+00  0.2000E+02
  -5.959  0.0000E+00  0.2000E+02
  -5.949  0.0000E+00  0.2000E+02
  -5.939  0.0000E+00  0.2000E+02
  -5.929  0.0000E+00  0.2000E+02
  -5.919  0.0000E+00  0.2000E+02
  -5.909  0.0000E+00  0.2000E+02
  -5.899  0.0000E+00  0.2000E+02
  -5.889  0.0000E+00  0.2000E+02
  -5.879  0.0000E+00  0.2000E+02
  -5.869  0.0000E+00  0.2000E+02
  -5.859  0.0000E+00  0.2000E+02
  -5.849  0.0000E+00  0.2000E+02
  -5.839  0.0000E+00  0.2000E+02
  -5.829  0.0000E+00  0.2000E+02
  -5.819  0.0000E+00  0.2000E+02
  -5.809  0.0000E+00  0.2000E+02
  -5.799  0.0000E+00  0.2000E+02
  -5.789  0.0000E+00  0.2000E+02
  -5.779  0.0000E+00  0.2000E+02
  -5.769  0.0000E+00  0.2000E+02
  -5.759  0.0000E+00  0.2000E+02
  -5.749  0.0000E+00  0.2000E+02
  -5.739  0.0000E+00  0.2000E+02
  -5.729  0.0000E+00  0.2000E+02
  -5.719  0.0000E+00  0.2000E+02
  -5.709  0.0000E+00  0.2000E+02
  -5.699  0.0000E+00  0.2000E+02
  -5.689  0.0000E+00  0.2000E+02
  -5.679  0.0000E+00  0.2000E+02
  -5.669  0.0000E+00  0.2000E+02
  -5.659  0.0000E+00  0.2000E+02
  -5.649  0.0000E+00  0.2000E+02
  -5.639  0.0000E+00  0.2000E+02
  -5.629  0.0000E+00  0.2000E+02
  -5.619  0.0000E+00  0.2000E+02
  -5.609  0.0000E+00  0.2000E+02
  -5.599  0.0000E+00  0.2000E+02
